2025-04-09 23:17:51,808 INFO    StreamThr :3836914 [internal.py:wandb_internal():86] W&B internal server running at pid: 3836914, started at: 2025-04-09 23:17:51.808662
2025-04-09 23:18:07,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_13_bc3de94d3eb9cc697877.table.json
2025-04-09 23:18:07,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_16_8ccc8f22725005f175a2.table.json
2025-04-09 23:18:07,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_14_2ddfabcfd0b2bb9457f5.table.json
2025-04-09 23:18:07,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val
2025-04-09 23:18:07,076 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/9aeu6ogk-media/table/val/multiclass_confusion_matrix_table_4_4d698e1d79c8263cd45a.table.json
2025-04-09 23:18:07,081 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:07,086 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:07,087 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:07,230 INFO    wandb-upload_3:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/9s1puj7w-media/table/val/contralateral_confusion_matrix_table_17_d696cf76929ce9cc8107.table.json
2025-04-09 23:18:07,237 INFO    wandb-upload_4:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/tbu92nzw-media/table/val/ipsilateral_confusion_matrix_table_14_2ddfabcfd0b2bb9457f5.table.json
2025-04-09 23:18:07,246 INFO    wandb-upload_0:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/i0o4fb2g-media/table/val/contralateral_confusion_matrix_table_13_bc3de94d3eb9cc697877.table.json
2025-04-09 23:18:07,273 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/qfn579a3-media/table/val/multiclass_confusion_matrix_table_16_8ccc8f22725005f175a2.table.json
2025-04-09 23:18:07,278 INFO    wandb-upload_1:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp_h9j832j
2025-04-09 23:18:07,759 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:07,765 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:07,795 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzU5Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzUyMQ==', 'versionIndex': 0}}}
2025-04-09 23:18:07,795 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:07,795 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_5_bc759581a4523b18e7d6.table.json with policy now
2025-04-09 23:18:07,795 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:07,795 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:07,796 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 23:18:07,796 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:07,796 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:07,796 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:07,853 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:07,893 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:07,956 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:07,961 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:07,962 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:08,036 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/ff6favhv-media/table/val/contralateral_confusion_matrix_table_5_bc759581a4523b18e7d6.table.json
2025-04-09 23:18:08,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/wandb-summary.json
2025-04-09 23:18:08,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_18_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:08,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_20_9161a460deda029c8181.table.json
2025-04-09 23:18:08,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_22_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:08,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_21_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:08,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val
2025-04-09 23:18:08,232 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/kz9xeo1d-media/table/val/ipsilateral_confusion_matrix_table_18_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:08,242 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/8s18azxd-media/table/val/contralateral_confusion_matrix_table_21_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:08,243 INFO    wandb-upload_3:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/qx2yj7y9-media/table/val/multiclass_confusion_matrix_table_20_9161a460deda029c8181.table.json
2025-04-09 23:18:08,250 INFO    wandb-upload_0:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/nmgx6sll-media/table/val/ipsilateral_confusion_matrix_table_22_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:08,290 INFO    wandb-upload_4:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmplrtvp1s2
2025-04-09 23:18:08,656 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:08,662 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:08,751 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:08,756 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:08,762 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzYyMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzU0Ng==', 'versionIndex': 0}}}
2025-04-09 23:18:08,762 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:08,762 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_6_cf099a02014c89edc98e.table.json with policy now
2025-04-09 23:18:08,762 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:08,762 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:08,764 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:08,765 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:08,767 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:08,767 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:08,768 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:08,768 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:08,845 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:08,886 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:08,887 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:09,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/wandb-summary.json
2025-04-09 23:18:09,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_24_a466aeaa6dc5ff1275e6.table.json
2025-04-09 23:18:09,042 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_25_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:09,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_26_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:09,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val
2025-04-09 23:18:09,212 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/k6atqs3z-media/table/val/ipsilateral_confusion_matrix_table_6_cf099a02014c89edc98e.table.json
2025-04-09 23:18:09,232 INFO    wandb-upload_2:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/obhhy0ca-media/table/val/multiclass_confusion_matrix_table_24_a466aeaa6dc5ff1275e6.table.json
2025-04-09 23:18:09,233 INFO    wandb-upload_0:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/do03quku-media/table/val/contralateral_confusion_matrix_table_25_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:09,234 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/73koqgav-media/table/val/ipsilateral_confusion_matrix_table_26_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:09,454 INFO    wandb-upload_4:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpx1lelznk
2025-04-09 23:18:09,507 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:09,515 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:09,607 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:09,612 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:09,700 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:09,705 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:09,707 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:09,855 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzY0Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzU2Nw==', 'versionIndex': 1}}}
2025-04-09 23:18:09,856 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:18:09,856 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_8_f51eb87731baaec3bf3f.table.json with policy now
2025-04-09 23:18:09,856 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:18:09,856 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:18:09,856 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:18:09,857 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:18:09,857 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:18:10,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/wandb-summary.json
2025-04-09 23:18:10,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/contralateral_confusion_matrix_table_29_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:10,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/ipsilateral_confusion_matrix_table_30_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:10,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val/multiclass_confusion_matrix_table_28_3b7d89f324280593f680.table.json
2025-04-09 23:18:10,043 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/media/table/val
2025-04-09 23:18:10,098 INFO    wandb-upload_3:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/zezw1nlz-media/table/val/multiclass_confusion_matrix_table_8_f51eb87731baaec3bf3f.table.json
2025-04-09 23:18:10,220 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/v6xeke6h-media/table/val/ipsilateral_confusion_matrix_table_30_5865fc58e3cd4d907373.table.json
2025-04-09 23:18:10,232 INFO    wandb-upload_4:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/m9xp4738-media/table/val/multiclass_confusion_matrix_table_28_3b7d89f324280593f680.table.json
2025-04-09 23:18:10,238 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/hg8b75o2-media/table/val/contralateral_confusion_matrix_table_29_da8b689f2d3c2b92924c.table.json
2025-04-09 23:18:10,315 INFO    wandb-upload_2:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp3xatw89v
2025-04-09 23:18:10,390 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:10,395 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 23:18:10,519 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 23:18:10,525 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: partial_history
