2025-04-09 21:25:24,460 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/496jlo1k-media/table/val/contralateral_confusion_matrix_table_13_29a8db91f8d899455135.table.json
2025-04-09 21:25:24,468 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/wuyo7yyo-media/table/val/ipsilateral_confusion_matrix_table_14_0fdd0be0dc92a5a11051.table.json
2025-04-09 21:25:24,508 INFO    wandb-upload_0:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/ywk9gjnw-media/table/val/multiclass_confusion_matrix_table_12_310e03b77b1a945c6a20.table.json
2025-04-09 21:25:24,513 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/gkuxelhl-media/table/val/multiclass_confusion_matrix_table_4_b798a6e3d2e1b5695a77.table.json
2025-04-09 21:25:24,802 INFO    wandb-upload_4:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpkcmayf53
2025-04-09 21:25:24,958 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:24,964 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:25,062 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:25,068 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:25,113 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:25:25,113 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_17_104887a4455bcd399753.table.json
2025-04-09 21:25:25,113 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_16_56fb92908655376f1278.table.json
2025-04-09 21:25:25,113 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:25:25,187 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:25,193 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:25,194 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:25,392 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDM4OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDMxMA==', 'versionIndex': 0}}}
2025-04-09 21:25:25,392 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:25:25,392 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_5_eba3c4645defd5afa1bc.table.json with policy now
2025-04-09 21:25:25,393 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:25,393 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:25,393 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:25,394 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:25:25,394 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:25:25,584 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/d26igl7m-media/table/val/contralateral_confusion_matrix_table_17_104887a4455bcd399753.table.json
2025-04-09 21:25:25,585 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/bnb3uhat-media/table/val/multiclass_confusion_matrix_table_16_56fb92908655376f1278.table.json
2025-04-09 21:25:25,618 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/2ku5lwv3-media/table/val/contralateral_confusion_matrix_table_5_eba3c4645defd5afa1bc.table.json
2025-04-09 21:25:25,814 INFO    wandb-upload_0:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmphdvahvwh
2025-04-09 21:25:26,113 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:25:26,113 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_18_6a347504f7a47b4107d3.table.json
2025-04-09 21:25:26,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:25:26,291 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDQyNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDMzOA==', 'versionIndex': 0}}}
2025-04-09 21:25:26,291 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:25:26,291 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_6_ce7a8614cf3beb16d776.table.json with policy now
2025-04-09 21:25:26,291 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:26,291 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:26,292 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:26,292 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:26,292 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:26,299 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:26,300 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:25:26,300 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:25:26,481 INFO    wandb-upload_4:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/ebfbcuxd-media/table/val/ipsilateral_confusion_matrix_table_18_6a347504f7a47b4107d3.table.json
2025-04-09 21:25:26,521 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/n5u6ls2m-media/table/val/ipsilateral_confusion_matrix_table_6_ce7a8614cf3beb16d776.table.json
2025-04-09 21:25:26,789 INFO    wandb-upload_0:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpe9ou5vnt
2025-04-09 21:25:27,072 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:27,080 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:27,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:25:27,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_20_43d38c6402fa525d0613.table.json
2025-04-09 21:25:27,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:25:27,178 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:27,184 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:27,253 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDQ1MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDM1OQ==', 'versionIndex': 1}}}
2025-04-09 21:25:27,253 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:25:27,253 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_8_331ac9f30b2042837fbc.table.json with policy now
2025-04-09 21:25:27,253 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:27,254 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:27,254 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:27,254 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:25:27,254 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:25:27,275 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:27,281 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:27,282 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:27,434 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/2ttc2mr5-media/table/val/multiclass_confusion_matrix_table_20_43d38c6402fa525d0613.table.json
2025-04-09 21:25:27,509 INFO    wandb-upload_4:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/43uf4b9q-media/table/val/multiclass_confusion_matrix_table_8_331ac9f30b2042837fbc.table.json
2025-04-09 21:25:27,758 INFO    wandb-upload_0:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmph1l30v5c
2025-04-09 21:25:28,051 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:28,056 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:28,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/output.log
2025-04-09 21:25:28,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:25:28,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/contralateral_confusion_matrix_table_21_68b4b27fc9e9da4a63c2.table.json
2025-04-09 21:25:28,114 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/ipsilateral_confusion_matrix_table_22_2ddfabcfd0b2bb9457f5.table.json
2025-04-09 21:25:28,115 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val/multiclass_confusion_matrix_table_24_62eff1e14da6c6a5507f.table.json
2025-04-09 21:25:28,115 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/media/table/val
2025-04-09 21:25:28,163 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:28,169 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:28,219 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDQ4Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDM4OQ==', 'versionIndex': 1}}}
2025-04-09 21:25:28,220 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:25:28,220 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_9_eaf7674cea344541bdf6.table.json with policy now
2025-04-09 21:25:28,222 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:28,222 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:28,223 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:28,223 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:25:28,223 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:25:28,264 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:28,270 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:28,277 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:28,401 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/11a0yqtx-media/table/val/contralateral_confusion_matrix_table_21_68b4b27fc9e9da4a63c2.table.json
2025-04-09 21:25:28,412 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/cy3xg92h-media/table/val/multiclass_confusion_matrix_table_24_62eff1e14da6c6a5507f.table.json
2025-04-09 21:25:28,448 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/fne41jhw-media/table/val/ipsilateral_confusion_matrix_table_22_2ddfabcfd0b2bb9457f5.table.json
2025-04-09 21:25:28,464 INFO    wandb-upload_0:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/nd6zl3rs-media/table/val/contralateral_confusion_matrix_table_9_eaf7674cea344541bdf6.table.json
2025-04-09 21:25:28,611 INFO    wandb-upload_4:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpms__1ju1
2025-04-09 21:25:28,985 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 21:25:28,991 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 21:25:29,041 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDUxNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDQyNQ==', 'versionIndex': 1}}}
2025-04-09 21:25:29,041 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:25:29,041 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_10_0a5d86ce25187739882b.table.json with policy now
2025-04-09 21:25:29,041 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:29,041 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:29,042 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:29,042 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:25:29,042 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:25:29,042 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:25:29,043 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:25:29,044 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
