2025-04-09 22:49:52,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_16_3841d1c9d3a8400a7bb0.table.json
2025-04-09 22:49:52,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:49:52,225 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:52,230 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:52,254 INFO    wandb-upload_3:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/c36lh06a-media/table/val/multiclass_confusion_matrix_table_4_1b0c4e29abbf98011e53.table.json
2025-04-09 22:49:52,315 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:52,321 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:52,322 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:52,385 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/rrbtsq6e-media/table/val/ipsilateral_confusion_matrix_table_14_ac1878d92800325d268f.table.json
2025-04-09 22:49:52,392 INFO    wandb-upload_0:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/zdrhye7w-media/table/val/contralateral_confusion_matrix_table_13_400a0da6b83bf0b595d4.table.json
2025-04-09 22:49:52,436 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/eiarpmgl-media/table/val/multiclass_confusion_matrix_table_16_3841d1c9d3a8400a7bb0.table.json
2025-04-09 22:49:52,537 INFO    wandb-upload_5:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpo7vqegq2
2025-04-09 22:49:52,992 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:52,997 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:53,024 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDAyMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4Mzk2Mg==', 'versionIndex': 0}}}
2025-04-09 22:49:53,024 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:49:53,024 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_5_e208eaedea101993fd89.table.json with policy now
2025-04-09 22:49:53,024 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:49:53,025 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:49:53,025 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:49:53,025 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:49:53,025 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:49:53,028 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:49:53,092 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:53,132 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:53,192 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:53,197 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:53,198 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:53,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:49:53,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_20_f9a97624e11f99422514.table.json
2025-04-09 22:49:53,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_21_58770e95828e7790f538.table.json
2025-04-09 22:49:53,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_22_b24d3fd377ebee8c20c7.table.json
2025-04-09 22:49:53,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_17_58770e95828e7790f538.table.json
2025-04-09 22:49:53,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_18_946dbe7ab818ef70c33d.table.json
2025-04-09 22:49:53,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:49:53,255 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/6gvfvas7-media/table/val/contralateral_confusion_matrix_table_5_e208eaedea101993fd89.table.json
2025-04-09 22:49:53,389 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/bu6ao94q-media/table/val/ipsilateral_confusion_matrix_table_18_946dbe7ab818ef70c33d.table.json
2025-04-09 22:49:53,389 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/dw9r1va3-media/table/val/multiclass_confusion_matrix_table_20_f9a97624e11f99422514.table.json
2025-04-09 22:49:53,396 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/cqka3o5m-media/table/val/contralateral_confusion_matrix_table_17_58770e95828e7790f538.table.json
2025-04-09 22:49:53,398 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/e4sc5ftb-media/table/val/contralateral_confusion_matrix_table_21_58770e95828e7790f538.table.json
2025-04-09 22:49:53,404 INFO    wandb-upload_3:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/9pmhizwk-media/table/val/ipsilateral_confusion_matrix_table_22_b24d3fd377ebee8c20c7.table.json
2025-04-09 22:49:53,535 INFO    wandb-upload_0:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmph11t6j_a
2025-04-09 22:49:53,875 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:53,880 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:53,981 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDA0OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4Mzk4NA==', 'versionIndex': 0}}}
2025-04-09 22:49:53,981 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:49:53,981 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_6_553d4d67e4fd090848a0.table.json with policy now
2025-04-09 22:49:53,982 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:49:53,982 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:49:53,982 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:53,982 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:49:53,983 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:49:53,983 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:49:53,983 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:49:53,984 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:49:53,984 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:49:54,023 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,079 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:54,084 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,085 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:49:54,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_25_20171b03c89f526a8ae9.table.json
2025-04-09 22:49:54,207 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_26_9629a2e0c7f05927c26a.table.json
2025-04-09 22:49:54,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_24_169384ab388f8afa15fa.table.json
2025-04-09 22:49:54,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:49:54,221 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/oleh5h5d-media/table/val/ipsilateral_confusion_matrix_table_6_553d4d67e4fd090848a0.table.json
2025-04-09 22:49:54,397 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/v2ilsgms-media/table/val/contralateral_confusion_matrix_table_25_20171b03c89f526a8ae9.table.json
2025-04-09 22:49:54,403 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/xkarlbot-media/table/val/multiclass_confusion_matrix_table_24_169384ab388f8afa15fa.table.json
2025-04-09 22:49:54,404 INFO    wandb-upload_0:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/tq9lcdyk-media/table/val/ipsilateral_confusion_matrix_table_26_9629a2e0c7f05927c26a.table.json
2025-04-09 22:49:54,511 INFO    wandb-upload_4:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmptqm88qnb
2025-04-09 22:49:54,744 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:54,750 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,844 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:54,849 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,950 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:54,956 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,957 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:54,973 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDA4Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NDAwMw==', 'versionIndex': 1}}}
2025-04-09 22:49:54,973 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:49:54,973 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_8_87e204bff71d06b57594.table.json with policy now
2025-04-09 22:49:54,973 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:49:54,973 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:49:54,974 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:49:54,974 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:49:54,974 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:49:55,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:49:55,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/contralateral_confusion_matrix_table_29_3258ebcb12c3516048a2.table.json
2025-04-09 22:49:55,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/multiclass_confusion_matrix_table_28_a8736bd1887f53e43b1d.table.json
2025-04-09 22:49:55,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val/ipsilateral_confusion_matrix_table_30_e44a0125f46ae57fef1e.table.json
2025-04-09 22:49:55,208 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/media/table/val
2025-04-09 22:49:55,212 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/1xvis675-media/table/val/multiclass_confusion_matrix_table_8_87e204bff71d06b57594.table.json
2025-04-09 22:49:55,385 INFO    wandb-upload_2:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/a0l29pk8-media/table/val/ipsilateral_confusion_matrix_table_30_e44a0125f46ae57fef1e.table.json
2025-04-09 22:49:55,392 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/jitp2rg0-media/table/val/contralateral_confusion_matrix_table_29_3258ebcb12c3516048a2.table.json
2025-04-09 22:49:55,398 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/4p93beqi-media/table/val/multiclass_confusion_matrix_table_28_a8736bd1887f53e43b1d.table.json
2025-04-09 22:49:55,433 INFO    wandb-upload_1:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmph8b7869z
2025-04-09 22:49:55,612 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:55,617 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:49:55,714 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:49:55,719 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: partial_history
