2025-04-09 22:46:25,014 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_16_d49a8c681586e59c2fb4.table.json
2025-04-09 22:46:25,014 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_17_498be5d395489cc2994b.table.json
2025-04-09 22:46:25,014 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_13_cacdb70597500a02f23e.table.json
2025-04-09 22:46:25,014 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:46:25,019 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:25,021 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:25,190 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/7g2q13c5-media/table/val/multiclass_confusion_matrix_table_16_d49a8c681586e59c2fb4.table.json
2025-04-09 22:46:25,196 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/c8q8khiw-media/table/val/ipsilateral_confusion_matrix_table_14_6ba02ae6e10af8f109ab.table.json
2025-04-09 22:46:25,196 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/3fld5xsb-media/table/val/contralateral_confusion_matrix_table_17_498be5d395489cc2994b.table.json
2025-04-09 22:46:25,202 INFO    wandb-upload_3:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/5ll61zdw-media/table/val/contralateral_confusion_matrix_table_13_cacdb70597500a02f23e.table.json
2025-04-09 22:46:25,277 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/mx9p8ayo-media/table/val/multiclass_confusion_matrix_table_4_6cee064a7353108da9a1.table.json
2025-04-09 22:46:25,560 INFO    wandb-upload_5:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp05ib9czz
2025-04-09 22:46:25,697 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:25,702 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:25,788 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:25,794 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:25,881 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:25,886 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:25,887 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:26,014 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_21_498be5d395489cc2994b.table.json
2025-04-09 22:46:26,014 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_22_fc7c3d2cd1f98bc30b0e.table.json
2025-04-09 22:46:26,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_20_c67f115749421e58421f.table.json
2025-04-09 22:46:26,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_18_1c8ef5730e9774023b3d.table.json
2025-04-09 22:46:26,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:46:26,051 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODc2MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODY4NA==', 'versionIndex': 0}}}
2025-04-09 22:46:26,052 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:46:26,053 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:46:26,053 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_5_332f6b6873329fa9ca2c.table.json with policy now
2025-04-09 22:46:26,054 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:26,054 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:26,054 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:26,055 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:46:26,055 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:46:26,228 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/lni3yq8b-media/table/val/contralateral_confusion_matrix_table_21_498be5d395489cc2994b.table.json
2025-04-09 22:46:26,229 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/xne0bfbl-media/table/val/multiclass_confusion_matrix_table_20_c67f115749421e58421f.table.json
2025-04-09 22:46:26,241 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/6wzsi535-media/table/val/ipsilateral_confusion_matrix_table_22_fc7c3d2cd1f98bc30b0e.table.json
2025-04-09 22:46:26,279 INFO    wandb-upload_3:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/zutjet4e-media/table/val/ipsilateral_confusion_matrix_table_18_1c8ef5730e9774023b3d.table.json
2025-04-09 22:46:26,288 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/mrho0941-media/table/val/contralateral_confusion_matrix_table_5_332f6b6873329fa9ca2c.table.json
2025-04-09 22:46:26,544 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:26,547 INFO    wandb-upload_2:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpe7cdyjg2
2025-04-09 22:46:26,550 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:26,644 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:26,649 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:26,735 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:26,740 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:26,741 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:26,948 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODc4NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODcwMA==', 'versionIndex': 0}}}
2025-04-09 22:46:26,948 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:46:26,948 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_6_c8ca794e5855893fcc07.table.json with policy now
2025-04-09 22:46:26,949 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:26,949 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:26,950 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:26,950 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:26,950 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:26,957 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:26,958 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:46:26,958 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:46:27,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:46:27,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_24_9a561c3f5362c92fb45e.table.json
2025-04-09 22:46:27,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_26_3fc4d3fb9ff7721425d8.table.json
2025-04-09 22:46:27,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_25_ac8fe6a9865dc1e7b658.table.json
2025-04-09 22:46:27,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:46:27,173 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/0bsugje9-media/table/val/ipsilateral_confusion_matrix_table_6_c8ca794e5855893fcc07.table.json
2025-04-09 22:46:27,198 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/ctr09ldc-media/table/val/multiclass_confusion_matrix_table_24_9a561c3f5362c92fb45e.table.json
2025-04-09 22:46:27,198 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/m8t3hjpc-media/table/val/contralateral_confusion_matrix_table_25_ac8fe6a9865dc1e7b658.table.json
2025-04-09 22:46:27,208 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/m56hrtqf-media/table/val/ipsilateral_confusion_matrix_table_26_3fc4d3fb9ff7721425d8.table.json
2025-04-09 22:46:27,408 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:27,413 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:27,416 INFO    wandb-upload_2:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpxswnou6i
2025-04-09 22:46:27,500 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:27,505 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:27,590 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:27,596 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:27,596 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:28,015 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/ipsilateral_confusion_matrix_table_30_18c8900eee9d861c2444.table.json
2025-04-09 22:46:28,025 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/contralateral_confusion_matrix_table_29_fc82c31632d6df444a4f.table.json
2025-04-09 22:46:28,025 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODgwMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODczNw==', 'versionIndex': 1}}}
2025-04-09 22:46:28,026 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:46:28,026 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_8_cdfe5e9e12fe68b9a72a.table.json with policy now
2025-04-09 22:46:28,026 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val/multiclass_confusion_matrix_table_28_53f349f35132bb1239fd.table.json
2025-04-09 22:46:28,026 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:46:28,028 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:46:28,029 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/media/table/val
2025-04-09 22:46:28,031 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:46:28,033 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:46:28,033 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:46:28,205 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/dv0g5tuq-media/table/val/contralateral_confusion_matrix_table_29_fc82c31632d6df444a4f.table.json
2025-04-09 22:46:28,218 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/lqd5q6g6-media/table/val/multiclass_confusion_matrix_table_28_53f349f35132bb1239fd.table.json
2025-04-09 22:46:28,222 INFO    wandb-upload_3:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/wd3f4jk2-media/table/val/ipsilateral_confusion_matrix_table_30_18c8900eee9d861c2444.table.json
2025-04-09 22:46:28,255 INFO    wandb-upload_1:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/9ddupwgy-media/table/val/multiclass_confusion_matrix_table_8_cdfe5e9e12fe68b9a72a.table.json
2025-04-09 22:46:28,271 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:28,276 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:28,367 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:28,372 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:28,470 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: log_artifact
2025-04-09 22:46:28,475 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:28,476 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: partial_history
2025-04-09 22:46:28,522 INFO    wandb-upload_0:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpf10fqo41
2025-04-09 22:46:28,962 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODgzMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI3ODc2MA==', 'versionIndex': 1}}}
